Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
65796	-1236.647	-1454.26	217.6129	0.473866	0.434071	0.0066521	0.0854109	0.2597805	1.159883	1.842236	1.564573
65802	-1244.284	-1462.069	217.7855	0.479374	0.439116	0.014025	0.0674849	0.3276424	1.211963	1.527889	1.799049
65808	-1236.176	-1453.86	217.6832	0.42375	0.486032	0.0155235	0.074695	0.3457432	1.532192	1.403133	1.71797
65814	-1223.801	-1441.283	217.4818	0.397239	0.498561	0.0159236	0.0882769	0.2809733	1.166812	2.020615	1.398335
65820	-1229.463	-1447.892	218.4296	0.363626	0.456374	0.0382157	0.141784	0.2734686	1.293486	1.480373	1.073611
65826	-1244.038	-1463.511	219.473	0.453615	0.410321	0.0916751	0.0443895	0.2465167	1.373914	1.189973	0.2268893
65832	-1257.512	-1474.043	216.5307	0.443377	0.44683	0.022629	0.0871637	0.3179295	1.031084	1.987798	2.93492
65838	-1235.422	-1452.75	217.3285	0.417167	0.480645	0.0201771	0.082011	0.2617498	1.074998	2.251285	1.283081
65844	-1243.085	-1460.389	217.3036	0.622923	0.364036	0.011555	0.00148667	0.2373064	1.469451	1.364096	2.432034
65850	-1224.28	-1441.588	217.3083	0.591636	0.395434	0.00904192	0.00388793	0.2822147	1.59686	0.8650865	3.077369
65856	-1234.003	-1450.604	216.6011	0.585134	0.391089	0.0199643	0.00381273	0.2822147	1.480683	1.263547	3.812427
65862	-1230.221	-1446.54	216.3186	0.674254	0.299621	0.0219357	0.00418921	0.2828369	1.480684	1.414656	3.995451
65868	-1232.126	-1450.271	218.1449	0.560231	0.413497	0.020593	0.00567954	0.2828369	1.182452	1.666576	1.21896
65874	-1230.334	-1448.088	217.7534	0.658635	0.295012	0.0396763	0.00667714	0.5237566	1.238639	1.407995	1.79147
65880	-1238.261	-1453.909	215.6475	0.328293	0.606832	0.00980684	0.0550683	0.2761297	0.763123	3.155362	1.900478
65886	-1236.245	-1452.639	216.3938	0.23348	0.675506	0.0387391	0.0522748	0.2761297	0.8547223	2.919346	1.366865
65892	-1226.132	-1442.122	215.9899	0.783587	0.188783	0.0178669	0.009763	0.2424094	1.556677	1.138576	5.293102
65898	-1218.552	-1436.018	217.4664	0.491231	0.46766	0.0234162	0.0176926	0.3313503	1.556756	1.019667	2.615451
65904	-1215.928	-1433.447	217.5185	0.528353	0.417964	0.0251857	0.0284972	0.3218554	1.662669	0.8558816	2.615451
65910	-1216.431	-1434.279	217.8482	0.638365	0.303827	0.0181656	0.0396422	0.2625525	1.685383	0.7865358	2.208157
65916	-1207.18	-1424.836	217.6565	0.543718	0.383345	0.0229199	0.0500173	0.3084781	1.660709	1.015019	2.208157
65922	-1218.38	-1437.942	219.5616	0.548518	0.386729	0.0231222	0.0416307	0.2380682	1.652322	0.8232466	0.2646782
65928	-1220.497	-1440.029	219.5318	0.430882	0.521813	0.011943	0.0353622	0.2067182	1.637328	0.8568663	0.2849568
65934	-1220.505	-1438.753	218.2477	0.467057	0.491505	0.00862098	0.0328172	0.299552	1.466097	1.084312	1.605187
65940	-1226.583	-1443.308	216.725	0.623251	0.343123	0.010716	0.0229099	0.2281578	1.3556	1.215724	3.929039
65946	-1225.277	-1443	217.7224	0.65515	0.305799	0.0217238	0.0173275	0.2531652	1.543177	1.215724	1.997305
65952	-1232.897	-1450.54	217.6435	0.586273	0.374474	0.0222247	0.0170282	0.3118726	1.510755	1.29438	1.997305
65958	-1226.636	-1443.32	216.6836	0.59358	0.386852	0.00942905	0.0101385	0.3392345	1.45075	1.206703	3.788314
65964	-1225.389	-1441.656	216.2677	0.391025	0.58237	0.00218852	0.0244162	0.3739647	1.45892	1.510568	3.788314
65970	-1226.181	-1443.884	217.7035	0.63283	0.357998	0.00153983	0.00763198	0.2638895	1.468359	1.242047	2.080218
65976	-1240.818	-1459.336	218.5183	0.764543	0.223232	0.0101504	0.00207394	0.1984183	1.356846	1.224876	1.232036
65982	-1242.812	-1459.181	216.369	0.597334	0.358639	0.0406451	0.0033822	0.3041982	1.14191	2.424579	2.016304
65988	-1238.122	-1455.544	217.4217	0.43477	0.530752	0.0167131	0.0177651	0.3041982	1.089286	2.182729	1.268041
65994	-1231.054	-1448.569	217.5152	0.561241	0.406679	0.00477828	0.0273014	0.2953028	1.723245	0.840075	2.566986
66000	-1245.216	-1464.108	218.8924	0.533044	0.386248	0.0547784	0.0259298	0.2953028	1.684312	0.840075	0.92711
66006	-1228.388	-1446.058	217.6699	0.452975	0.526795	0.0193834	0.000846928	0.3397539	1.624523	1.064906	2.14318
66012	-1228.377	-1446.195	217.8178	0.623695	0.371373	0.00440484	0.00052774	0.2362474	1.648955	0.9227554	2.14318
66018	-1222.497	-1440.311	217.8145	0.648693	0.346926	0.0041506	0.000230383	0.2826217	1.749295	0.8029421	2.14318
66024	-1239.498	-1455.783	216.2841	0.371266	0.584222	0.0044056	0.0401069	0.2965831	1.276983	1.642258	3.852099
66030	-1237.224	-1455.587	218.3622	0.516656	0.458806	0.00800313	0.0165346	0.3235656	0.9751114	2.251744	0.2239659
66036	-1235.273	-1452.021	216.7488	0.393926	0.597281	0.00657374	0.00221966	0.4431805	0.8556608	2.805585	1.067254
66042	-1249.388	-1466.59	217.202	0.241339	0.72576	0.0134921	0.0194093	0.219276	1.079688	2.593097	0.8480552
66048	-1234.9	-1452.294	217.3934	0.229209	0.718162	0.0117829	0.0408455	0.3965829	1.261992	1.995566	1.353816
66054	-1234.321	-1451.136	216.8141	0.203202	0.755464	0.010446	0.0308882	0.3224182	1.11678	2.228692	1.856988
66060	-1245.896	-1463.091	217.1954	0.569233	0.312276	0.0670511	0.0514403	0.3249496	1.037741	2.199063	1.540621
66066	-1228.248	-1445.515	217.2674	0.292972	0.666506	0.00769956	0.0328232	0.3953627	1.036651	2.280049	1.2626
66072	-1232.232	-1449.371	217.1399	0.565105	0.415931	0.00927802	0.00968564	0.3116177	1.148588	1.986824	1.878773
66078	-1220.675	-1438.369	217.694	0.444758	0.547168	0.00155066	0.00652323	0.3116177	1.231804	1.921757	1.242494
66084	-1217.894	-1434.89	216.9969	0.467624	0.526895	0.00390507	0.001576	0.2912971	1.057958	2.336361	1.517474
66090	-1240.568	-1458.296	217.7286	0.407762	0.508697	0.00606262	0.0774785	0.2599508	1.192444	1.809533	1.447572
66096	-1238.732	-1456.045	217.3123	0.408667	0.570078	0.0062555	0.0149994	0.3107049	1.077996	1.932942	1.851638
66102	-1226.949	-1442.903	215.954	0.513807	0.43345	0.0516686	0.00107426	0.3852566	1.137508	2.712319	1.88914
66108	-1245.595	-1459.681	214.0853	0.609765	0.324038	0.0613182	0.00487892	0.2876928	0.9920566	3.454187	3.132508
66114	-1228.482	-1444.124	215.6417	0.502668	0.441939	0.0523712	0.00302178	0.3952302	1.01566	2.596924	2.771841
66120	-1238.539	-1453.976	215.437	0.429817	0.529992	0.0346574	0.00553332	0.3096477	0.739192	3.224212	2.040332
66126	-1243.548	-1456.808	213.26	0.530267	0.402145	0.0584225	0.00916541	0.2539218	0.7166871	3.621097	4.74352
66132	-1230.458	-1445.757	215.2991	0.327452	0.605369	0.0549113	0.012268	0.3310512	0.695417	3.683355	1.294397
66138	-1231.467	-1448.608	217.1406	0.282237	0.696768	0.00687511	0.0141202	0.4529355	0.9269929	2.941358	0.3780861
66144	-1249.246	-1465.65	216.4042	0.649966	0.29578	0.0397176	0.0145359	0.2916667	1.497774	1.237322	4.229113
66150	-1237.702	-1455.651	217.9492	0.728804	0.214607	0.0414277	0.0151618	0.2916667	1.409875	1.340424	1.674779
66156	-1240.324	-1458.361	218.0362	0.729038	0.227219	0.0355674	0.00817514	0.2749925	1.450276	1.170839	1.775645
66162	-1238.136	-1456.111	217.9748	0.590699	0.345606	0.0540989	0.00959584	0.4237836	1.449663	1.290192	1.562288
66168	-1222.617	-1440.289	217.672	0.556374	0.339705	0.0763965	0.0275248	0.3694293	1.172137	1.835413	1.431884
66174	-1239.713	-1457.425	217.7122	0.367657	0.521641	0.0874551	0.0232474	0.448346	1.290676	1.607934	1.543221
66180	-1219.081	-1435.302	216.2214	0.612962	0.375572	0.00798003	0.00348675	0.370073	0.9985096	2.662202	1.844086
66186	-1226.801	-1440.632	213.8304	0.320162	0.670927	0.00700971	0.00190074	0.3223799	0.9641176	2.764781	6.218572
66192	-1220.676	-1435.63	214.9532	0.496928	0.477673	0.0108799	0.0145186	0.4184702	1.00761	2.918908	3.016281
66198	-1228.023	-1443.973	215.9498	0.490366	0.471366	0.0107362	0.0275313	0.3610663	0.9889809	2.075288	3.760715
66204	-1227.417	-1445.524	218.1066	0.345205	0.591519	0.0145683	0.0487072	0.2778606	1.265146	1.447116	1.502174
66210	-1219.398	-1437.893	218.4956	0.38431	0.563643	0.0217189	0.0303285	0.2807332	1.32993	1.733252	0.6349066
66216	-1208.288	-1426.721	218.433	0.470391	0.491503	0.0111049	0.0270008	0.2751254	1.217563	1.740141	0.7925686
66222	-1213.41	-1432.408	218.9984	0.454232	0.468012	0.0555108	0.0222458	0.4990487	1.237298	1.499425	0.168891
66228	-1219.25	-1436.859	217.6099	0.408226	0.534697	0.0407466	0.0163301	0.4327304	1.203922	1.853639	1.376252
66234	-1227.521	-1444.935	217.414	0.422078	0.55284	0.0196608	0.00542072	0.3369834	1.269641	1.853639	1.614518
66240	-1226.025	-1443.616	217.591	0.558072	0.427146	0.0108373	0.00394492	0.3096871	1.173921	1.727803	1.75552
66246	-1227.031	-1444.39	217.3589	0.496512	0.487267	0.0107027	0.00551784	0.3803639	1.228189	1.7493	1.883677
66252	-1219.553	-1437.553	217.9997	0.563207	0.35094	0.0704071	0.0154456	0.3004228	1.350371	1.424112	1.553425
66258	-1215.253	-1432.863	217.6097	0.50134	0.42158	0.040674	0.0364061	0.4551818	1.549354	1.061312	2.205082
66264	-1221.098	-1438.562	217.4641	0.460129	0.386925	0.0651807	0.0877649	0.3997049	1.40084	1.274299	2.348809
66270	-1245.818	-1461.81	215.9928	0.594812	0.34285	0.0569914	0.00534673	0.2518098	0.7103954	3.228145	1.402021
66276	-1254.612	-1471.089	216.4776	0.348108	0.536297	0.0884242	0.0271711	0.3700825	0.7403143	2.787625	1.59384
66282	-1234.007	-1450.046	216.0389	0.385858	0.575252	0.0110235	0.0278669	0.2631169	1.101252	1.985531	3.723594
66288	-1232.809	-1449.737	216.9276	0.3427	0.642067	0.00868279	0.00655082	0.4270875	1.248913	1.907652	2.070169
66294	-1232.246	-1449.581	217.3352	0.538804	0.419959	0.0249097	0.0163268	0.268607	1.01179	2.310241	1.243522
66300	-1236.92	-1453.726	216.8061	0.479671	0.434129	0.0312785	0.0549219	0.3133069	0.877207	2.71482	1.243522
66306	-1228.499	-1445.225	216.7266	0.484796	0.386318	0.061377	0.0675092	0.3146589	0.9806948	2.410989	1.78299
66312	-1228.179	-1445.01	216.8311	0.531275	0.333809	0.0697777	0.0651379	0.3146589	0.9117027	2.710014	1.187825
66318	-1227.872	-1444.646	216.774	0.551431	0.379539	0.0338935	0.0351364	0.2558719	0.8907188	2.638097	1.420843
66324	-1227.001	-1442.888	215.8871	0.467357	0.409786	0.0363564	0.0865004	0.2835226	0.8456217	2.777058	2.317202
66330	-1231.495	-1449.25	217.7549	0.61884	0.37524	0.000386326	0.00553393	0.3290644	2.061849	0.4300774	1.937664
66336	-1228.202	-1446.482	218.2801	0.492804	0.497511	0.000631988	0.0090529	0.3411854	2.061849	0.4852454	1.311334
66342	-1221.4	-1438.36	216.9602	0.464679	0.514448	0.00445388	0.0164185	0.3683055	0.9706917	2.228964	1.817674
66348	-1224.21	-1441.981	217.7707	0.45413	0.52553	0.00356748	0.0167722	0.3683055	1.115572	1.910533	1.26409
66354	-1218.491	-1435.072	216.5806	0.51127	0.461032	0.0168753	0.0108222	0.3557471	1.409937	1.577503	3.166034
66360	-1222.053	-1440.717	218.6639	0.376684	0.573315	0.0458498	0.00415163	0.5099079	1.398728	1.434666	0.6296743
66366	-1223.76	-1441.914	218.1536	0.452191	0.544522	0.00164422	0.00164282	0.4354302	1.156788	1.843521	0.8741594
66372	-1227.5	-1445.169	217.6693	0.504725	0.406004	0.00518139	0.0840901	0.2928003	1.561418	1.301497	1.896344
66378	-1227.309	-1443.326	216.0168	0.619146	0.368337	0.00531153	0.00720565	0.376836	1.251241	2.031865	3.25507
66384	-1231.399	-1448.473	217.0739	0.475729	0.501994	0.0118417	0.0104352	0.3225529	1.269927	1.546522	2.688929
66390	-1227.028	-1444.012	216.9839	0.489114	0.461991	0.0121748	0.0367202	0.2686794	1.344605	1.326454	3.222836
66396	-1224.473	-1441.722	217.2485	0.692941	0.251201	0.00618809	0.0496702	0.2767645	1.367601	1.67925	2.05382
66402	-1223.75	-1442.677	218.9277	0.381084	0.568055	0.0504398	0.000421349	0.3637865	1.347647	1.092422	0.9461944
66408	-1233.771	-1450.956	217.185	0.642164	0.295671	0.0606529	0.0015123	0.5726976	1.35549	1.426197	2.299396
66414	-1230.021	-1447.098	217.0773	0.476649	0.432431	0.0887075	0.00221181	0.3335268	1.293433	1.44579	2.849512
66420	-1220.372	-1436.568	216.1958	0.50402	0.457263	0.0363779	0.00233882	0.4269576	1.293433	1.907212	3.120984
66426	-1226.628	-1443.356	216.7283	0.495373	0.423075	0.0416736	0.0398786	0.3391751	1.302789	1.702967	2.826068
66432	-1229.086	-1447.165	218.0787	0.502973	0.427107	0.0155224	0.0543979	0.3497432	1.289515	1.402064	1.532681
66438	-1220.814	-1438.718	217.9042	0.661542	0.279776	0.0105583	0.0481242	0.2473953	1.267896	1.609451	1.484577
66444	-1226.351	-1442.184	215.8332	0.518788	0.369697	0.0200641	0.0914513	0.2610321	1.446962	1.380412	5.234286
66450	-1230.247	-1446.723	216.4761	0.672047	0.19123	0.0326512	0.104071	0.2234972	1.336326	1.380412	4.056946
66456	-1215.658	-1433.533	217.8756	0.67504	0.184583	0.0180153	0.122362	0.1990047	1.392669	1.359483	1.742271
66462	-1216.33	-1434.662	218.332	0.626397	0.289668	0.0167172	0.0672172	0.2400133	1.333094	1.234009	1.474795
66468	-1233.191	-1451.632	218.4411	0.626087	0.293696	0.0330202	0.0471963	0.2400133	1.220322	1.237121	1.474795
66474	-1235.277	-1452.174	216.8967	0.655984	0.256493	0.0360278	0.0514952	0.2938975	1.359109	1.195034	3.628133
66480	-1226.406	-1445.102	218.6967	0.422406	0.452931	0.0396033	0.0850599	0.2489913	1.461097	0.8499388	1.365394
66486	-1221.482	-1439.226	217.7441	0.647862	0.283029	0.0281427	0.0409658	0.2463589	1.461097	1.135517	2.205517
66492	-1223.65	-1441.469	217.8189	0.632525	0.319462	0.0317654	0.0162471	0.2321334	1.604709	0.909587	2.218718
66498	-1229.714	-1447.351	217.637	0.50368	0.401928	0.0314971	0.0628951	0.3695585	1.650812	1.138877	2.014104
66504	-1236.07	-1455.674	219.6036	0.538612	0.39532	0.0196942	0.0463737	0.2844262	1.336257	1.104132	0.273075
66510	-1234.017	-1452.298	218.2802	0.388615	0.544454	0.0176689	0.0492619	0.3155707	1.336257	1.803275	0.7240138
66516	-1242.725	-1460.376	217.6509	0.400585	0.535585	0.0136987	0.050131	0.3155707	1.225697	1.600138	1.836235
66522	-1240.537	-1458.663	218.1253	0.529729	0.421161	0.00968842	0.0394209	0.1991921	1.102318	1.830548	1.063618
66528	-1232.997	-1451.064	218.0667	0.432954	0.53653	0.00791846	0.022598	0.30372	1.36365	1.583591	1.223238
66534	-1236.89	-1454.026	217.1357	0.477516	0.419701	0.0470476	0.0557353	0.566121	1.420414	1.583824	1.996504
66540	-1219.939	-1436.272	216.3324	0.589697	0.329086	0.0648558	0.016361	0.2828733	1.452112	1.583824	3.589303
66546	-1222.377	-1438.575	216.1979	0.635948	0.347445	0.0144524	0.0021551	0.2684772	1.452112	1.111435	5.117061
66552	-1241.594	-1459.615	218.0211	0.329819	0.587424	0.0602812	0.0224759	0.3069877	0.835564	2.529656	0.1705625
66558	-1233.29	-1449.573	216.2832	0.434966	0.426857	0.020579	0.117598	0.2885587	1.036339	2.415873	2.309511
66564	-1221.6	-1438.518	216.9183	0.510627	0.441969	0.038728	0.00867596	0.2635412	1.062882	1.991442	2.309511
66570	-1224.529	-1442.718	218.189	0.412232	0.543146	0.0376177	0.00700416	0.2786723	1.105755	1.705596	1.196528
66576	-1224.284	-1441.065	216.7817	0.51637	0.4361	0.0383611	0.00916852	0.3121576	1.169448	2.002215	2.306435
66582	-1229.313	-1445.415	216.1016	0.590711	0.367669	0.0323416	0.00927812	0.2901178	1.025866	2.599122	2.165599
66588	-1221.949	-1437.909	215.9598	0.592467	0.357478	0.0314452	0.0186099	0.2901178	1.037398	2.555515	2.453711
66594	-1221.538	-1437.915	216.3771	0.507664	0.458887	0.0216979	0.0117506	0.3701276	0.8522632	2.940022	1.293999
66600	-1215.517	-1431.899	216.3828	0.53109	0.420928	0.0435582	0.00442358	0.2759623	0.8344639	2.940022	1.363524
66606	-1229.225	-1444.89	215.6647	0.44894	0.5105	0.0368205	0.00373933	0.3669269	0.7026837	3.640528	0.9591883
66612	-1228.341	-1444.085	215.7435	0.469733	0.470671	0.0547752	0.00482123	0.3167109	0.4763809	3.706271	1.025337
66618	-1236.865	-1452.542	215.6776	0.295548	0.674181	0.0296791	0.000591516	0.458802	0.546943	3.654431	0.9984972
66624	-1236.696	-1454.001	217.305	0.348444	0.625729	0.0255464	0.000280852	0.3818316	0.7939142	2.99453	0.2307562
66630	-1250.239	-1464.449	214.2102	0.510259	0.474673	0.00891008	0.00615791	0.7764132	0.8902277	3.609899	2.003883
66636	-1249.749	-1465.111	215.3624	0.769668	0.192811	0.0282329	0.00928851	1.170657	0.8222597	2.847008	1.755868
66642	-1252.565	-1470.269	217.7039	0.347274	0.551904	0.0754148	0.0254075	0.3307281	1.0241	2.468143	0.5953931
66648	-1235.773	-1451.725	215.9516	0.273335	0.657766	0.0670674	0.00183152	0.3893321	1.126189	2.859457	1.601919
66654	-1247.412	-1462.903	215.4905	0.489931	0.508776	0.00123511	5.76118e-05	0.4027834	1.044141	2.848201	2.325831
66660	-1235.899	-1452.229	216.3304	0.604815	0.393589	0.00152473	7.11212e-05	0.6215122	1.196929	2.118431	2.260967
66666	-1241.25	-1457.523	216.273	0.503779	0.491128	0.00499475	9.83148e-05	0.6822666	0.9928172	2.701252	1.348736
66672	-1222.513	-1437.5	214.9877	0.553205	0.441287	0.00541269	9.56848e-05	0.3345435	0.9748495	2.963586	2.99701
66678	-1230.891	-1443.062	212.1715	0.618769	0.373439	0.00772206	6.98955e-05	0.2679331	1.022097	3.170095	9.1369
66684	-1223.468	-1438.048	214.5801	0.616364	0.371987	0.0111569	0.000491929	0.2866428	1.024868	3.106315	3.240547
66690	-1223.627	-1439.17	215.5438	0.582282	0.406713	0.01054	0.000464728	0.3279642	0.9637229	3.237329	1.580911
66696	-1230.093	-1446.691	216.5979	0.506689	0.466014	0.0211201	0.00617682	0.4030443	0.9456944	2.532797	1.668006
66702	-1233.554	-1449.97	216.4157	0.553467	0.38627	0.0365019	0.0237618	0.2316662	1.024879	2.196885	2.647584
66708	-1224.475	-1441.316	216.841	0.528283	0.399632	0.0494041	0.0226806	0.324516	1.054475	2.413885	1.54241
66714	-1230.187	-1447.516	217.3291	0.583604	0.352765	0.0436102	0.0200207	0.3292159	1.038143	2.41771	1.020891
66720	-1223.873	-1442.464	218.5907	0.540032	0.366608	0.0832811	0.0100789	0.3305443	1.079437	2.03307	0.2291035
66726	-1237.604	-1455.737	218.1327	0.311084	0.528557	0.12007	0.0402883	0.3305443	1.215637	2.22562	0.3361153
66732	-1241.241	-1459.549	218.3071	0.363079	0.44976	0.140139	0.0470222	0.4841914	1.322909	1.950447	0.3487859
66738	-1232.895	-1449.54	216.6448	0.544045	0.351231	0.0784132	0.0263107	0.2519586	1.474111	1.25518	3.769533
66744	-1231.996	-1448.577	216.581	0.545806	0.417551	0.0102473	0.0263959	0.2690934	1.256983	1.617551	3.412192
66750	-1229.256	-1446.127	216.8708	0.836428	0.122766	0.0139846	0.0268218	0.2116002	1.213587	2.009217	2.113198
66756	-1229.551	-1446.8	217.249	0.612202	0.287439	0.0536941	0.046665	0.2828455	0.9757291	2.178429	1.610569
66762	-1237.671	-1454.51	216.8383	0.73239	0.219748	0.0201128	0.0277493	0.2498504	1.500384	1.066156	3.760164
66768	-1237.918	-1455.51	217.5925	0.563397	0.3382	0.0659618	0.0324413	0.2711544	1.404201	1.229619	2.345302
66774	-1246.494	-1465.243	218.7487	0.568413	0.341211	0.0665491	0.0238263	0.3110285	1.541056	1.045165	1.014699
66780	-1233.877	-1449.519	215.6416	0.554984	0.33315	0.0518703	0.0599963	0.3383012	1.406189	1.486056	5.386811
66786	-1232.695	-1450.574	217.8787	0.673204	0.27002	0.0178428	0.0389336	0.2634592	1.441606	1.392768	1.649945
66792	-1249.611	-1464.914	215.3037	0.573814	0.377415	0.0314906	0.0172795	0.240846	0.4746389	3.554913	1.842399
66798	-1249.546	-1464.01	214.4633	0.60541	0.341343	0.0363302	0.0169167	0.2167602	0.5149489	4.216272	1.410736
66804	-1237.599	-1451.798	214.1998	0.547382	0.346579	0.0843285	0.0217107	0.2522885	0.5916515	4.216272	1.638225
66810	-1251.046	-1470.481	219.4357	0.354675	0.430888	0.142265	0.0721723	0.2859183	1.446101	1.153811	0.2816323
66816	-1246.719	-1466.005	219.2857	0.316402	0.499147	0.100845	0.0836054	0.2947755	1.582194	0.9190201	0.5844153
66822	-1236.246	-1450.885	214.639	0.296513	0.613497	0.0448575	0.0451319	0.3205689	0.9651467	2.743474	4.372097
66828	-1235.209	-1451.889	216.68	0.387606	0.505206	0.0534845	0.0537032	0.3400751	1.179182	1.923038	2.594346
66834	-1242.031	-1458.739	216.7079	0.553591	0.344017	0.0501138	0.0522783	0.2794176	1.60833	1.039374	3.850232
66840	-1234.74	-1452.046	217.306	0.53604	0.387094	0.0668896	0.0099771	0.2816697	1.392722	1.398586	2.472123
66846	-1236.409	-1453.637	217.2285	0.552663	0.399098	0.0379529	0.0102865	0.2745762	1.340429	1.591551	2.289285
66852	-1233.367	-1451.5	218.1328	0.677114	0.23493	0.0559373	0.0320185	0.3279904	1.522642	1.150113	1.570928
66858	-1227.24	-1445.418	218.1786	0.625714	0.284804	0.0256606	0.0638217	0.2278055	1.277421	1.555224	1.247133
66864	-1230.387	-1448.157	217.7706	0.431631	0.497577	0.0312983	0.0394937	0.3766047	1.74343	0.834547	2.103424
66870	-1236.08	-1453.843	217.7627	0.502624	0.417254	0.0352577	0.0448645	0.5051372	1.74343	0.8056611	1.98677
66876	-1231.469	-1449.24	217.7711	0.408917	0.540074	0.0224003	0.0286085	0.4271539	1.710793	0.9230439	1.98677
66882	-1229.887	-1448.097	218.2097	0.534069	0.436539	0.00751167	0.0218804	0.3276546	1.761127	0.7307935	1.654729
66888	-1239.251	-1457.386	218.135	0.508385	0.443053	0.0263548	0.022207	0.3276546	1.786359	0.6374477	1.777459
66894	-1248.106	-1464.659	216.5531	0.585077	0.255487	0.0332968	0.126139	0.3165262	1.522302	1.578654	3.060028
66900	-1239.856	-1455.618	215.7624	0.549126	0.311515	0.0209714	0.118388	0.2451705	1.404233	1.61308	4.782094
66906	-1235.176	-1453.604	218.428	0.369769	0.550541	0.00969004	0.0699994	0.283359	1.382608	1.446141	1.027862
66912	-1233.647	-1452.247	218.5998	0.441709	0.450439	0.103201	0.00465129	0.3710532	1.147742	1.916909	0.1612505
66918	-1235.78	-1454.2	218.42	0.523331	0.331402	0.0674127	0.0778537	0.504646	1.147742	1.950527	0.1569347
66924	-1234.17	-1451.171	217.0007	0.462308	0.502686	0.00533911	0.0296669	0.4026082	1.086619	2.789833	0.6587483
66930	-1231.186	-1448.312	217.1264	0.502177	0.491911	0.003455	0.00245669	0.3020371	0.9518151	1.837879	2.483461
66936	-1243.389	-1459.298	215.9089	0.439136	0.505035	0.0527634	0.0030648	0.4170301	0.7848006	2.888478	1.99627
