Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
3978	-1244.603	-1460.56	215.9566	0.652133	0.299719	0.03262	0.0155282	0.2400919	1.745803	0.6888952	5.892159
3984	-1238.53	-1456.615	218.0849	0.562347	0.342795	0.0281288	0.0667293	0.3135627	1.874403	0.6180793	1.749498
3990	-1247.146	-1463.304	216.1579	0.474674	0.325429	0.0436845	0.156212	0.2700589	0.9603271	2.687499	1.990986
3996	-1239.444	-1454.832	215.3884	0.639914	0.266032	0.0145088	0.0795455	0.253446	0.9398935	2.687499	3.198146
4002	-1256.016	-1471.59	215.5746	0.511849	0.390468	0.0255699	0.0721138	0.2244784	0.8105046	2.989927	2.311914
4008	-1240.637	-1457.651	217.0143	0.459808	0.518347	0.012112	0.00973276	0.2417752	0.8088613	2.697179	1.143913
4014	-1236.239	-1452.057	215.8177	0.421392	0.5277	0.0409999	0.00990838	0.2884945	0.8289532	3.151899	1.609114
4020	-1237.353	-1453.641	216.2876	0.406972	0.509643	0.0395969	0.0437882	0.3862103	1.073061	2.670608	1.636812
4026	-1244.718	-1460.112	215.3947	0.534789	0.361176	0.0975682	0.00646689	0.2812823	1.058398	2.648859	3.083893
4032	-1237.7	-1453.224	215.5248	0.534351	0.395866	0.0495655	0.020217	0.4168566	1.099524	2.487971	3.083893
4038	-1234.635	-1452.354	217.7195	0.284184	0.686475	0.0242702	0.00507043	0.3840121	1.061422	2.577902	0.2727492
4044	-1242.184	-1460.068	217.8835	0.254345	0.717727	0.0211996	0.00672913	0.2923407	0.8335082	2.577902	0.4503507
4050	-1248.04	-1465.099	217.0591	0.280656	0.677238	0.034423	0.00768234	0.4667412	1.303716	2.0861	1.458217
4056	-1246.106	-1463.916	217.8094	0.552617	0.370003	0.0677795	0.00960026	0.35421	1.213945	1.826894	1.259368
4062	-1245.695	-1463.554	217.8591	0.437355	0.454197	0.088948	0.0194993	0.4942704	1.216859	1.64201	1.355354
4068	-1238.325	-1454.162	215.8367	0.578455	0.340294	0.0666417	0.0146093	0.4958496	1.270644	1.864229	3.812295
4074	-1234.186	-1452.304	218.1187	0.724745	0.212344	0.0515989	0.0113116	0.3254301	1.391409	1.217889	1.653021
4080	-1231.248	-1447.641	216.3931	0.349917	0.583222	0.0251214	0.0417394	0.30718	0.835971	2.779308	1.644298
4086	-1232.933	-1449.975	217.0424	0.30737	0.554451	0.0405888	0.0975901	0.2600969	0.9025313	2.634351	1.123621
4092	-1236.18	-1454.637	218.4566	0.480626	0.480976	0.0232749	0.0151233	0.281634	1.263324	1.565282	0.9600708
4098	-1224.484	-1443.459	218.9756	0.473608	0.473953	0.0317187	0.0207203	0.3175669	1.2006	1.692754	0.2338476
4104	-1222.114	-1441.154	219.0399	0.480171	0.480962	0.0208361	0.0180317	0.3012642	1.13441	1.692754	0.2101018
4110	-1228.318	-1445.657	217.3391	0.396327	0.575944	0.0186982	0.00903073	0.4266878	1.078495	1.854587	1.855554
4116	-1247.881	-1466.3	218.4187	0.321331	0.534386	0.135837	0.00844508	0.3830549	0.9413235	2.212024	0.2743399
4122	-1228.946	-1445.492	216.5464	0.425227	0.475999	0.0966077	0.00216542	0.4624828	1.077689	2.615577	1.356698
4128	-1235.441	-1451.712	216.271	0.402162	0.523679	0.0703518	0.00380765	0.5081241	0.8183802	2.883786	1.414056
4134	-1224.78	-1438.475	213.6955	0.407229	0.526901	0.0592607	0.00660943	0.5810128	0.7541592	4.015699	2.211866
4140	-1223.652	-1438.24	214.5877	0.408585	0.52065	0.061171	0.00959472	0.459493	0.673471	3.452128	2.63499
4146	-1229.925	-1444.055	214.1303	0.544057	0.406055	0.0353341	0.0145535	0.4633286	0.6703515	3.853181	2.284705
4152	-1234.419	-1448.836	214.4161	0.355913	0.583131	0.0417447	0.0192112	0.3326051	0.8806726	3.522678	2.553258
4158	-1228.233	-1443.5	215.2669	0.442918	0.466026	0.0780393	0.0130163	0.3559324	0.9683777	2.752952	3.099242
4164	-1225.335	-1442.326	216.9908	0.510109	0.390336	0.0724982	0.027057	0.3559324	1.081022	2.020381	2.062714
4170	-1216.101	-1432.753	216.6529	0.48074	0.442438	0.061153	0.0156682	0.2788145	0.9890878	2.165557	2.41399
4176	-1228.522	-1444.387	215.8658	0.573608	0.312674	0.0967801	0.0169386	0.3840263	1.041342	1.880839	4.374705
4182	-1225.632	-1443.171	217.5389	0.517194	0.427011	0.0256822	0.0301129	0.2540033	1.299368	1.208477	2.622596
4188	-1237.401	-1454.778	217.3769	0.512762	0.369444	0.0888945	0.0288995	0.433202	1.381654	1.519059	2.018695
4194	-1249.642	-1466.566	216.9232	0.57273	0.300038	0.0663772	0.0608547	0.4567925	1.176959	1.556302	2.887011
4200	-1252.642	-1470.112	217.4698	0.541078	0.322893	0.0893746	0.0466551	0.3241189	1.171922	1.408609	2.510186
4206	-1249.296	-1467.632	218.3352	0.357185	0.460087	0.141295	0.0414333	0.6072329	1.370142	1.36759	0.9582491
4212	-1254.087	-1472.054	217.967	0.522763	0.32526	0.0913369	0.0606403	0.4367509	1.372564	1.176642	1.817055
4218	-1236.612	-1454.677	218.0654	0.566835	0.299772	0.064093	0.0692997	0.285891	1.50597	1.079693	1.792294
4224	-1249.352	-1467.346	217.9937	0.686943	0.215582	0.0631453	0.0343296	0.27674	1.464377	1.031501	2.008435
4230	-1241.567	-1460.046	218.4793	0.634665	0.283482	0.0634604	0.0183929	0.2531108	1.610987	0.9806669	1.30923
4236	-1236.675	-1454.014	217.339	0.653024	0.264197	0.0679902	0.0147884	0.2593449	1.582587	1.056514	2.757319
4242	-1241.264	-1458.924	217.66	0.603628	0.27827	0.108889	0.00921377	0.2736258	1.680394	0.8714312	2.385771
4248	-1246.265	-1464.708	218.4426	0.487898	0.425609	0.0790462	0.00744727	0.4339679	1.740975	0.6678549	1.353802
4254	-1245.992	-1462.867	216.8751	0.490755	0.411573	0.0795092	0.0181624	0.4784576	1.865301	0.6182755	3.387344
4260	-1239.575	-1455.977	216.4019	0.391704	0.53376	0.0424162	0.03212	0.2541816	1.371088	1.588742	3.607355
4266	-1233.155	-1451.755	218.6003	0.390571	0.535108	0.0422936	0.0320272	0.2490686	1.351351	1.244862	1.147536
4272	-1236.446	-1454.538	218.092	0.61922	0.346116	0.0125354	0.0221289	0.2399899	1.30845	1.282082	1.721319
4278	-1250.729	-1468.562	217.8324	0.463664	0.418584	0.0784942	0.0392577	0.284511	1.30845	1.481955	1.721319
4284	-1240.577	-1459.028	218.4509	0.607447	0.23609	0.0762226	0.0802403	0.271879	1.672499	0.7652341	1.474792
4290	-1230.128	-1448.188	218.0599	0.481808	0.394091	0.0604573	0.063644	0.2489781	1.889203	0.5545197	1.807738
4296	-1248.596	-1466.225	217.6283	0.511235	0.356468	0.052628	0.0796687	0.2713288	1.865894	0.5443746	2.430406
4302	-1249.27	-1467.149	217.8795	0.483784	0.432706	0.00976123	0.0737482	0.288151	1.747611	0.6562411	2.180096
4308	-1241.372	-1458.702	217.3298	0.520079	0.45333	0.00718603	0.0194042	0.3110302	1.792831	0.7128382	2.880941
4314	-1236.435	-1454.232	217.7973	0.53826	0.374593	0.0235118	0.0636347	0.3047852	1.921112	0.5245706	2.099235
4320	-1237.433	-1454.828	217.3946	0.569635	0.28383	0.031949	0.114586	0.235088	2.042856	0.464615	2.517423
4326	-1250.13	-1468.259	218.1291	0.567402	0.331775	0.0260019	0.0748214	0.235088	2.052016	0.4265644	1.516266
4332	-1250.025	-1466.476	216.4505	0.594285	0.344013	0.000101943	0.0615998	0.2264727	1.038953	2.368278	2.179568
4338	-1245.42	-1460.888	215.4682	0.403695	0.467311	0.000157079	0.128837	0.2412201	1.11709	2.236237	4.061744
4344	-1233.274	-1450.006	216.7329	0.467575	0.465275	0.000144798	0.0670053	0.333115	1.14797	2.401374	1.576974
4350	-1238.935	-1456.211	217.2757	0.545001	0.404928	0.000252333	0.049819	0.2954204	1.184025	1.923706	1.789543
4356	-1235.556	-1452.935	217.3786	0.58523	0.35284	0.000298566	0.0616308	0.3098739	1.160911	1.544165	2.406767
4362	-1239.99	-1457.141	217.1506	0.61077	0.326091	0.00262306	0.0605159	0.2328024	1.319253	1.454577	2.715418
4368	-1238.555	-1455.851	217.2965	0.739951	0.197824	0.0047433	0.0574817	0.1802678	1.610347	1.057734	2.715418
4374	-1232.58	-1451.295	218.7156	0.595504	0.287326	0.0209606	0.0962091	0.2344826	1.55453	0.8816795	1.212007
4380	-1240.459	-1457.843	217.3839	0.556108	0.28691	0.0192285	0.137754	0.2344826	1.908814	0.6736138	2.667827
4386	-1235.854	-1452.712	216.8581	0.570709	0.380324	0.0197771	0.0291895	0.2494379	1.908814	0.5929275	3.630006
4392	-1232.813	-1449.755	216.9425	0.648	0.304011	0.0224554	0.0255343	0.2494379	1.766908	0.7160615	3.630006
4398	-1246.625	-1464.987	218.3618	0.471372	0.458108	0.0430004	0.02752	0.2825143	1.665336	0.8942817	1.464818
4404	-1247.656	-1465.732	218.0758	0.375839	0.557018	0.0342855	0.0328575	0.3353387	1.570648	1.600887	0.959453
4410	-1237.119	-1455.801	218.6823	0.458857	0.49385	0.0108194	0.0364733	0.3579842	1.277561	1.075476	1.296109
4416	-1247.663	-1464.88	217.2168	0.441053	0.496728	0.0188115	0.0434066	0.2785451	1.568505	1.152993	2.800775
4422	-1246.77	-1464.146	217.3761	0.430749	0.528037	0.00525057	0.0359628	0.3619722	1.452254	1.073806	2.800775
4428	-1235.532	-1450.339	214.8068	0.534271	0.431635	0.00469718	0.0293972	0.2809594	1.64921	0.7696087	9.56508
4434	-1239.638	-1458.201	218.5632	0.506076	0.478846	0.00313257	0.0119453	0.3161047	1.651003	0.7900254	1.333761
4440	-1251.497	-1466.219	214.7221	0.426913	0.511229	0.0476285	0.0142292	0.318634	1.061945	2.54463	4.682534
4446	-1241.389	-1457.166	215.7774	0.42106	0.499898	0.0582248	0.0208175	0.3986455	1.345554	1.7619	4.259088
4452	-1243.216	-1459.352	216.1363	0.48505	0.374758	0.0615809	0.0786115	0.2893044	1.407753	1.7619	3.568266
4458	-1241.777	-1458.228	216.4508	0.445986	0.411394	0.0563236	0.0862965	0.276273	1.169248	1.711266	3.568266
4464	-1242.944	-1459.656	216.712	0.622532	0.285869	0.052404	0.0391954	0.2413393	1.15406	2.320161	1.785564
4470	-1244.205	-1461.194	216.9881	0.499984	0.43536	0.044906	0.0197501	0.2636718	1.029198	2.287671	1.661331
4476	-1238.143	-1454.554	216.4107	0.614348	0.307417	0.0317092	0.0465259	0.2636718	1.150199	1.81577	3.406846
4482	-1238.734	-1456.648	217.9137	0.582075	0.319856	0.0514314	0.0466368	0.2632208	1.150199	1.888704	1.164569
4488	-1234.365	-1452.494	218.1289	0.581545	0.366318	0.0276396	0.0244973	0.2632208	1.256212	1.665077	1.164569
4494	-1233.824	-1451.748	217.9238	0.610901	0.322273	0.0436323	0.0231943	0.2632208	1.121765	1.752852	1.398422
4500	-1238.362	-1455.458	217.0954	0.469726	0.44803	0.00672958	0.0755142	0.3000399	0.9373172	2.384198	1.451988
4506	-1248.112	-1465.017	216.9059	0.333756	0.631067	0.00317571	0.0320011	0.3944917	0.9404048	2.564163	1.27087
4512	-1237.525	-1455.063	217.5377	0.347914	0.616406	0.0208631	0.0148169	0.3312186	0.9270105	2.201754	1.27087
4518	-1238.563	-1455.483	216.9199	0.526028	0.439031	0.0131768	0.0217642	0.2783417	0.7442715	2.661453	1.374764
4524	-1240.061	-1456.902	216.8406	0.530189	0.403286	0.0406248	0.0259004	0.3719633	1.035852	2.478598	1.409041
4530	-1240.593	-1457.135	216.5422	0.37859	0.581362	0.0180183	0.0220299	0.2963416	1.338402	1.494483	3.626264
4536	-1224.424	-1443.563	219.1388	0.44848	0.527846	0.0063954	0.0172778	0.3078125	1.337013	1.158687	0.7158516
4542	-1214.372	-1432.148	217.7759	0.659596	0.317503	0.00151353	0.0213873	0.2181622	1.050857	1.722102	1.699396
4548	-1226.912	-1442.897	215.9857	0.433189	0.423505	0.00256965	0.140737	0.2300963	1.134335	1.681371	4.668372
4554	-1224.974	-1441.754	216.7799	0.438743	0.426866	0.00496643	0.129425	0.3088615	1.238746	1.978429	2.263058
4560	-1217.789	-1435.073	217.284	0.437493	0.496666	0.00337234	0.0624681	0.4099214	0.9739832	2.282534	1.294959
4566	-1224.663	-1440.945	216.2814	0.413832	0.521028	0.00203237	0.0631073	0.4588726	0.9442695	2.282534	2.575783
4572	-1227.649	-1444.008	216.3599	0.353559	0.541151	0.0727981	0.0324916	0.4326524	0.7782344	2.563454	2.093596
4578	-1227.52	-1443.489	215.9685	0.317885	0.604426	0.048273	0.0294159	0.4160751	0.7943652	2.855289	1.97828
4584	-1236.997	-1454.096	217.0995	0.285393	0.632561	0.02954	0.0525059	0.415911	0.8549883	2.107781	1.97828
4590	-1247.513	-1459.17	211.6572	0.443576	0.486723	0.0620552	0.00764606	0.3564977	0.7051258	3.894917	7.637155
4596	-1253.667	-1468.651	214.9844	0.544429	0.40216	0.0475519	0.00585906	0.2432898	0.7599297	3.133008	2.937365
4602	-1224.517	-1441.001	216.4839	0.465071	0.439913	0.0366132	0.0584023	0.3004919	0.9527669	2.304279	2.388083
4608	-1233.97	-1449.578	215.6079	0.45781	0.470432	0.0365483	0.0352099	0.3981021	1.007118	2.568733	2.909968
4614	-1229.101	-1444.277	215.1766	0.507324	0.435061	0.0374564	0.0201593	0.3318524	0.7106059	2.611569	4.215379
4620	-1235.3	-1451.331	216.0315	0.49126	0.454319	0.0349003	0.019521	0.3091454	0.889004	2.611569	2.421573
4626	-1227.348	-1443.413	216.0647	0.339353	0.573648	0.0458636	0.0411358	0.3618396	0.8108707	3.15482	1.294925
4632	-1239.209	-1455.95	216.741	0.192147	0.731352	0.0567336	0.019768	0.3020053	0.7881084	3.305739	0.4252604
4638	-1234.742	-1452.113	217.3709	0.390557	0.565452	0.0302668	0.0137243	0.3239747	0.8420263	2.94933	0.2786023
4644	-1230.581	-1446.719	216.1374	0.390555	0.580357	0.020089	0.008999	0.4323302	0.8234296	3.266181	0.9513411
4650	-1235.463	-1451.467	216.0039	0.473548	0.463555	0.0558254	0.00707199	0.3666324	0.8615048	2.441857	2.873407
4656	-1240.653	-1457.543	216.8905	0.438013	0.5508	0.00278363	0.00840301	0.5690418	0.7615705	2.516526	1.383949
4662	-1242.137	-1458.81	216.6722	0.511253	0.411216	0.0394258	0.0381048	0.8130219	0.9219799	2.637647	0.9688144
4668	-1237.236	-1453.938	216.7023	0.286861	0.619152	0.0779435	0.0160432	0.401681	0.9739524	2.522417	1.531
4674	-1237.923	-1455.975	218.052	0.363091	0.453346	0.0552596	0.128303	0.2447266	1.048923	1.816777	1.237099
4680	-1246.009	-1465.008	218.9993	0.422599	0.439653	0.0352294	0.102518	0.2644212	1.167284	1.714102	0.2466456
4686	-1239.68	-1458.364	218.6842	0.52778	0.261121	0.021902	0.189198	0.2431229	1.09643	1.733213	0.6810546
4692	-1238.081	-1456.918	218.8363	0.469097	0.324054	0.041288	0.165562	0.2533633	1.003544	1.733213	0.101141
4698	-1225.623	-1444.408	218.7857	0.501106	0.431754	0.0513185	0.015821	0.2533633	1.021817	1.961113	0.2406779
4704	-1232.696	-1450.925	218.2297	0.515378	0.391392	0.0859388	0.00729145	0.3992143	0.9327891	1.961208	0.8801631
4710	-1230.625	-1447.602	216.977	0.592295	0.375362	0.0285103	0.00383278	0.4487232	0.9327891	2.381204	1.47217
4716	-1233.589	-1449.005	215.4161	0.561353	0.355753	0.0792611	0.00363255	0.5965925	1.025207	2.937811	1.987026
4722	-1234.271	-1451.667	217.3965	0.474918	0.456502	0.056631	0.0119486	0.3455151	0.8050747	2.748911	0.6554032
4728	-1231.366	-1448.626	217.2595	0.397419	0.480398	0.0547366	0.0674463	0.4557257	0.7760724	2.96764	0.176186
4734	-1230.176	-1446.061	215.8851	0.435507	0.446208	0.0330547	0.0852303	0.366339	0.7153081	3.434736	1.080669
4740	-1234.063	-1450.372	216.3086	0.465218	0.476649	0.0353097	0.0228231	0.2966885	0.8507595	2.390721	2.602406
4746	-1232.759	-1449.366	216.6071	0.496807	0.454761	0.0222144	0.0262176	0.5216056	0.9463497	2.322048	1.936514
4752	-1236.293	-1453.009	216.7158	0.524641	0.438747	0.0113172	0.0252943	0.303156	1.170658	1.902682	2.630012
4758	-1234.014	-1451.316	217.3016	0.529116	0.44492	0.0114138	0.01455	0.3886451	1.311743	1.596906	2.124426
4764	-1214.92	-1432.219	217.2991	0.489485	0.456745	0.0109629	0.0428074	0.4092676	1.262513	1.731008	1.919495
4770	-1235.311	-1453.455	218.144	0.462276	0.515208	0.0114772	0.0110387	0.3925097	1.29931	1.481965	1.293471
4776	-1232.849	-1449.665	216.8162	0.458108	0.50677	0.011184	0.023938	0.4465827	1.489597	1.481965	2.73232
4782	-1240.246	-1458.264	218.0179	0.547904	0.372198	0.0431236	0.0367747	0.3470701	1.309312	1.603148	1.278776
4788	-1235.701	-1453.1	217.399	0.464804	0.463615	0.0296619	0.0419193	0.3470701	1.412135	1.390836	2.274593
4794	-1241.179	-1458.712	217.5327	0.445529	0.506961	0.0250744	0.0224356	0.3647647	1.258668	1.79256	1.569064
4800	-1228.209	-1443.624	215.4158	0.523365	0.398862	0.0574685	0.0203047	0.3634173	1.16883	2.245147	3.938772
4806	-1236.439	-1453.618	217.1794	0.424783	0.515985	0.00288835	0.0563436	0.3525473	1.089979	1.843547	2.154259
4812	-1244.616	-1460.514	215.8983	0.541933	0.411642	0.00147537	0.0449497	0.2786277	1.113229	1.929298	4.136384
4818	-1262.039	-1479.171	217.1321	0.598703	0.365735	0.00351341	0.0320481	0.5443627	1.275847	1.741533	1.930735
4824	-1263.271	-1481.702	218.4304	0.729244	0.152399	0.0757911	0.0425654	0.2278288	1.832738	0.6089535	1.409885
4830	-1253.743	-1471.26	217.5169	0.390103	0.503657	0.0146444	0.0915948	0.2960547	1.550562	1.184944	2.307696
4836	-1253.27	-1471.299	218.0287	0.335346	0.537317	0.0214906	0.105847	0.2899276	1.469694	1.194766	1.720914
4842	-1244.677	-1463.166	218.4895	0.499036	0.437039	0.0323088	0.0316162	0.3037146	1.464651	1.133408	1.268446
4848	-1250.326	-1468.583	218.2571	0.403243	0.445668	0.105497	0.0455916	0.3835944	1.285028	1.479596	1.198343
4854	-1244.616	-1460.421	215.8051	0.413947	0.473592	0.0785252	0.0339354	0.33667	1.428177	1.223751	5.749051
4860	-1236.452	-1454.583	218.131	0.473065	0.444863	0.0610009	0.021071	0.293949	1.430264	1.016175	1.886309
4866	-1230.159	-1447.265	217.1061	0.436803	0.465261	0.0426	0.0553355	0.3091353	1.660507	1.056367	2.98512
4872	-1229.643	-1448.343	218.7001	0.531612	0.329397	0.0787966	0.0601937	0.3091353	1.385574	0.9951941	1.281829
4878	-1224.085	-1441.557	217.473	0.674133	0.263562	0.0359689	0.0263363	0.2336875	1.453858	0.9951941	2.847061
4884	-1233.975	-1451.376	217.401	0.702614	0.254839	0.0383405	0.0042059	0.336663	1.405999	1.152983	2.723358
4890	-1237.262	-1454.155	216.8936	0.582372	0.349783	0.0644882	0.00335649	0.2841551	2.306522	0.3029554	2.716694
4896	-1235.729	-1452.036	216.3069	0.597952	0.305029	0.0940925	0.00292703	0.2416506	2.191527	0.389288	4.127606
4902	-1229.916	-1447.516	217.6002	0.736182	0.188349	0.0710516	0.00441677	0.2221026	2.387816	0.2592273	1.54642
4908	-1235.04	-1452.56	217.5202	0.831278	0.148828	0.019307	0.000586715	0.2126625	2.27699	0.2484644	1.746281
4914	-1233.173	-1450.572	217.3988	0.472199	0.507829	0.017799	0.00217283	0.3147556	1.22021	2.060372	1.348983
4920	-1232.652	-1450.996	218.3438	0.528529	0.457137	0.0129004	0.00143349	0.3616498	1.282306	1.524456	1.066338
4926	-1239.206	-1455.784	216.5777	0.528241	0.456888	0.0128934	0.00197737	0.2856024	1.285484	2.099174	2.238562
4932	-1237.187	-1454.393	217.2061	0.27782	0.708851	0.00970752	0.00362179	0.4502646	1.161116	2.106601	1.435335
4938	-1233.243	-1450.681	217.438	0.411957	0.539185	0.0426398	0.00621787	0.353426	1.263669	2.024976	1.290858
4944	-1235.354	-1452.177	216.8225	0.507792	0.422261	0.0393643	0.0305827	0.2893642	1.070669	2.389587	1.610127
4950	-1234.776	-1450.134	215.3584	0.528653	0.379361	0.0783825	0.0136034	0.381273	2.882028	0.1603489	3.670121
4956	-1242.174	-1457.729	215.5547	0.648134	0.283198	0.0585136	0.0101552	0.3476889	2.736805	0.1667597	3.670121
4962	-1240.418	-1457.965	217.5479	0.737969	0.197051	0.0636524	0.00132781	0.218061	2.49754	0.1934084	1.296671
4968	-1238.904	-1454.892	215.9884	0.647207	0.295804	0.0558239	0.0011645	0.218061	2.456907	0.2131278	3.725891
4974	-1241.82	-1457.741	215.9217	0.768129	0.195843	0.0356279	0.000399801	0.2200551	2.549429	0.222754	3.725891
4980	-1228.488	-1445.101	216.6134	0.795477	0.167212	0.0368964	0.000414036	0.2200551	2.549429	0.1809577	2.36053
4986	-1242.154	-1459.411	217.2575	0.702651	0.267919	0.0291201	0.000309176	0.212493	2.612724	0.1665844	1.381453
4992	-1230.678	-1447.089	216.4114	0.701727	0.248766	0.049135	0.00037167	0.2495334	2.669478	0.1765164	2.467232
4998	-1226.228	-1442.641	216.4136	0.658702	0.300546	0.0391348	0.00161716	0.2495334	2.669478	0.1771107	2.467232
5004	-1240.613	-1456.01	215.3972	0.710088	0.24526	0.0426368	0.00201528	0.2384925	2.571685	0.1928407	4.590513
5010	-1246.403	-1462.084	215.6813	0.728734	0.233597	0.0352095	0.00246023	0.2367158	2.602805	0.2072133	4.020942
5016	-1253.747	-1471.776	218.0285	0.536126	0.4406	0.0214638	0.00180998	0.3204978	2.287891	0.2887358	1.216102
5022	-1244.006	-1461.651	217.6457	0.536126	0.4406	0.0214638	0.00180998	0.3792672	2.287891	0.2887358	1.60288
5028	-1234.883	-1452.267	217.3842	0.572936	0.396629	0.0280677	0.00236686	0.2759849	2.287891	0.3021555	2.031215
5034	-1237.637	-1455.247	217.6102	0.602228	0.368272	0.027206	0.0022942	0.2756401	2.145692	0.3491304	1.987
5040	-1239.276	-1456.431	217.1557	0.5853	0.403192	0.00899702	0.00251174	0.3102485	2.145692	0.2886444	2.513913
5046	-1240.27	-1458.244	217.9735	0.434103	0.547351	0.0155044	0.00304158	0.2976954	2.109509	0.362174	1.580408
5052	-1241.776	-1458.766	216.9902	0.585791	0.408032	0.00448528	0.00169179	0.4050545	2.170548	0.3429668	2.727031
5058	-1229.828	-1447.182	217.3534	0.525293	0.45843	0.0147597	0.00151707	0.3546174	2.170106	0.3718081	2.276284
5064	-1240.088	-1457.138	217.0497	0.479479	0.482815	0.0334452	0.00426072	0.309162	2.296942	0.2986981	2.46809
5070	-1238.117	-1455.732	217.6159	0.562566	0.403922	0.0279802	0.00553142	0.3265844	2.223334	0.2986981	1.780218
5076	-1231.262	-1449.16	217.898	0.600051	0.341738	0.0511095	0.00710183	0.31091	2.223334	0.3893667	1.549368
5082	-1233.507	-1451.032	217.5248	0.624132	0.316412	0.0539186	0.00553793	0.2980708	1.968034	0.4521851	2.418295
5088	-1236.214	-1453.693	217.4793	0.547355	0.363787	0.0836161	0.00524151	0.2876833	2.017445	0.4521851	2.418295
5094	-1238.372	-1455.857	217.4843	0.47669	0.407805	0.103594	0.0119114	0.2398704	1.99235	0.4521851	2.456586
5100	-1238.162	-1456.399	218.2369	0.526825	0.392572	0.0691367	0.0114665	0.4741238	1.963232	0.4975534	1.344761
5106	-1226.697	-1444.074	217.3762	0.551806	0.411188	0.0249959	0.0120102	0.3215436	1.537408	1.118424	2.631245
5112	-1230.305	-1445.583	215.2779	0.493254	0.442027	0.0343398	0.0303796	0.3358566	1.424874	1.50911	6.190922
5118	-1224.46	-1440.845	216.3855	0.588842	0.356557	0.043581	0.0110198	0.3387365	1.349547	1.945554	2.737048
5124	-1248.361	-1465.699	217.3379	0.625777	0.218401	0.0831586	0.072663	0.2345857	1.168065	1.643758	2.277692
5130	-1238.026	-1454.411	216.3857	0.504938	0.339714	0.0671005	0.0882475	0.2527529	1.204825	2.031365	2.813904
5136	-1231.792	-1447.8	216.0078	0.733045	0.209218	0.0331583	0.024579	0.251866	1.256529	1.684105	4.35511
5142	-1226.646	-1442.588	215.9425	0.674697	0.254275	0.0407958	0.0302325	0.2956019	1.050614	1.872268	4.336788
